cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
30904,2021-01-25,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-01-26,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-01-27,Vinto,3,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-01-28,Vinto,4,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-01-29,Vinto,5,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-01-30,Vinto,5,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-02-01,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-02-02,Vinto,3,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-02-03,Vinto,3,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-02-04,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-02-05,Vinto,6,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-02-06,Vinto,5,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-02-09,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-02-10,Vinto,5,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-02-13,Vinto,3,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-02-14,Vinto,3,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-02-18,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-02-19,Vinto,3,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-02-21,Vinto,5,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-02-22,Vinto,5,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-02-23,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-02-24,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-02-25,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-02-26,Vinto,5,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-03-01,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-03-02,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-03-03,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-03-04,Vinto,7,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-03-05,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-03-06,Vinto,3,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-03-08,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-03-10,Vinto,4,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-03-12,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-03-14,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-03-15,Vinto,3,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-03-16,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-03-17,Vinto,3,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-03-18,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-03-19,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-03-21,Vinto,3,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-03-22,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-03-27,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-03-29,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-03-30,Vinto,3,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-04-01,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-04-03,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-04-09,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-04-12,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-04-14,Vinto,4,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-04-16,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-04-19,Vinto,3,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-04-21,Vinto,3,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-04-22,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-04-23,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-04-24,Vinto,4,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-04-26,Vinto,3,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-04-27,Vinto,16,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-04-28,Vinto,5,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-04-29,Vinto,5,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-04-30,Vinto,16,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-01,Vinto,4,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-03,Vinto,11,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-04,Vinto,3,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-05,Vinto,4,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-06,Vinto,15,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-07,Vinto,4,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-08,Vinto,4,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-09,Vinto,6,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-10,Vinto,4,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-11,Vinto,19,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-12,Vinto,4,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-13,Vinto,13,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-14,Vinto,21,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-15,Vinto,5,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-16,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-17,Vinto,8,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-18,Vinto,39,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-19,Vinto,32,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-20,Vinto,24,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-21,Vinto,7,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-22,Vinto,18,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-23,Vinto,6,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-24,Vinto,22,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-25,Vinto,39,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-26,Vinto,33,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-27,Vinto,19,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-28,Vinto,28,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-29,Vinto,4,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-30,Vinto,10,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-05-31,Vinto,18,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-06-01,Vinto,62,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-06-02,Vinto,24,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-06-03,Vinto,24,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-06-04,Vinto,25,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-06-05,Vinto,9,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-06-12,Vinto,29,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-06-13,Vinto,20,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-06-14,Vinto,32,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-06-15,Vinto,22,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-06-16,Vinto,7,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-06-17,Vinto,26,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-06-18,Vinto,9,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-06-19,Vinto,11,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-06-20,Vinto,26,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-07-03,Vinto,3,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-07-05,Vinto,12,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-07-06,Vinto,14,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-07-07,Vinto,7,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-07-08,Vinto,6,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-07-09,Vinto,7,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-07-10,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-07-11,Vinto,3,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-07-12,Vinto,12,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-07-13,Vinto,5,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-07-14,Vinto,10,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-07-15,Vinto,4,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-07-16,Vinto,5,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-07-17,Vinto,7,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-07-18,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-07-19,Vinto,9,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-07-20,Vinto,16,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-07-21,Vinto,15,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-07-22,Vinto,7,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-07-23,Vinto,4,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-07-24,Vinto,3,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-07-31,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-08-02,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-08-03,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-08-04,Vinto,5,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-08-05,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-08-06,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-08-07,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-08-08,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-08-10,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-08-11,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-08-12,Vinto,4,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-08-13,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-08-14,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-08-15,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-08-16,Vinto,3,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-08-17,Vinto,3,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-08-18,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-08-19,Vinto,3,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-08-20,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-08-21,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-08-22,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-08-23,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-08-26,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-08-27,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-08-28,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-08-29,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-08-30,Vinto,5,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-08-31,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-09-01,Vinto,3,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-09-02,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-09-03,Vinto,7,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-09-04,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-09-06,Vinto,5,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-09-07,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-09-10,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-09-11,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-09-12,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-09-13,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-09-14,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-09-15,Vinto,6,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-09-16,Vinto,9,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-09-18,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-09-20,Vinto,12,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-09-21,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-09-22,Vinto,9,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-09-23,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-10-02,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-10-03,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-10-05,Vinto,17,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-10-06,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-10-07,Vinto,35,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-10-08,Vinto,9,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-10-09,Vinto,17,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-10-11,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-10-12,Vinto,10,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-10-13,Vinto,7,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-10-14,Vinto,6,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-10-15,Vinto,4,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-10-17,Vinto,2,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-10-19,Vinto,5,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-10-20,Vinto,4,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-10-21,Vinto,5,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-10-22,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-10-23,Vinto,1,Vinto,Cochabamba,64.0272181509835,62131,78.9
30904,2021-10-24,Vinto,4,Vinto,Cochabamba,64.0272181509835,62131,78.9
