cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
30701,2021-06-17,Capinota,3,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-06-18,Capinota,3,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-06-19,Capinota,1,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-06-20,Capinota,4,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-07-04,Capinota,2,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-07-05,Capinota,1,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-07-06,Capinota,1,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-07-08,Capinota,1,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-07-09,Capinota,4,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-07-10,Capinota,1,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-07-11,Capinota,1,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-07-14,Capinota,6,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-07-15,Capinota,6,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-07-16,Capinota,2,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-07-21,Capinota,5,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-07-22,Capinota,6,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-07-24,Capinota,1,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-07-31,Capinota,1,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-08-01,Capinota,4,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-08-03,Capinota,1,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-08-04,Capinota,2,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-08-06,Capinota,8,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-08-07,Capinota,1,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-08-12,Capinota,1,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-08-13,Capinota,1,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-08-20,Capinota,2,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-08-22,Capinota,1,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-08-23,Capinota,3,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-08-27,Capinota,3,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-08-28,Capinota,1,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-08-30,Capinota,1,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-09-06,Capinota,2,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-09-08,Capinota,1,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-09-09,Capinota,1,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-09-10,Capinota,1,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-10-07,Capinota,1,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-10-11,Capinota,2,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-10-20,Capinota,3,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-10-26,Capinota,1,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-10-27,Capinota,2,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-10-28,Capinota,4,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-11-02,Capinota,7,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-11-03,Capinota,1,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-11-04,Capinota,2,Capinota,Cochabamba,54.9692094904202,21644,47.3
30701,2021-11-05,Capinota,1,Capinota,Cochabamba,54.9692094904202,21644,47.3
