cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
60401,2020-09-14,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2020-09-15,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2020-09-16,Uriondo,10,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2020-09-17,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2020-09-18,Uriondo,5,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2020-09-19,Uriondo,12,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2020-09-21,Uriondo,6,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2020-09-22,Uriondo,3,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2020-09-23,Uriondo,7,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2020-09-24,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2020-12-24,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2020-12-29,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2020-12-30,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-01-05,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-01-07,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-01-11,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-01-15,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-01-20,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-01-28,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-01-29,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-02-01,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-02-02,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-02-03,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-02-04,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-02-06,Uriondo,3,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-02-07,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-02-08,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-02-09,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-02-10,Uriondo,6,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-02-15,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-02-17,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-02-18,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-02-19,Uriondo,4,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-02-20,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-02-24,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-02-25,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-02-26,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-03-01,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-03-02,Uriondo,4,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-03-03,Uriondo,5,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-03-04,Uriondo,3,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-03-05,Uriondo,6,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-03-08,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-03-09,Uriondo,3,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-03-10,Uriondo,4,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-03-12,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-03-14,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-03-15,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-03-17,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-03-18,Uriondo,3,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-03-19,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-03-20,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-03-22,Uriondo,4,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-03-23,Uriondo,3,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-03-24,Uriondo,3,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-03-25,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-03-26,Uriondo,4,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-03-29,Uriondo,7,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-03-30,Uriondo,4,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-03-31,Uriondo,4,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-04-01,Uriondo,3,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-04-09,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-04-10,Uriondo,4,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-04-13,Uriondo,4,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-04-14,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-04-15,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-04-19,Uriondo,5,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-04-20,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-04-21,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-04-26,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-04-27,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-04-28,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-05-01,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-05-03,Uriondo,4,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-05-04,Uriondo,5,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-05-05,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-05-06,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-05-07,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-05-10,Uriondo,7,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-05-11,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-05-12,Uriondo,3,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-05-13,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-05-14,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-05-17,Uriondo,4,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-05-18,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-05-19,Uriondo,4,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-05-20,Uriondo,3,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-05-22,Uriondo,8,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-05-24,Uriondo,3,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-05-25,Uriondo,10,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-05-26,Uriondo,5,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-05-27,Uriondo,4,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-05-28,Uriondo,5,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-06-01,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-06-02,Uriondo,4,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-06-03,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-06-04,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-06-05,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-06-12,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-06-13,Uriondo,4,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-06-14,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-06-15,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-06-16,Uriondo,4,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-06-17,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-06-18,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-07-05,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-07-06,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-07-07,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-07-08,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-07-10,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-07-11,Uriondo,3,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-07-12,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-07-13,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-07-14,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-07-15,Uriondo,3,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-07-19,Uriondo,6,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-07-20,Uriondo,3,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-07-21,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-07-22,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-07-23,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-08-02,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-08-03,Uriondo,4,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-08-04,Uriondo,4,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-08-05,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-08-09,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-08-10,Uriondo,5,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-08-11,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-08-12,Uriondo,8,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-08-13,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-08-16,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-08-17,Uriondo,4,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-08-19,Uriondo,5,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-08-23,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-08-26,Uriondo,4,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-08-30,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-09-01,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-09-03,Uriondo,3,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-09-05,Uriondo,3,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-09-06,Uriondo,4,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-09-07,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-09-08,Uriondo,7,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-09-09,Uriondo,7,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-09-10,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-09-11,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-09-13,Uriondo,3,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-09-14,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-09-15,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-09-16,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-09-21,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-09-22,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-09-23,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-09-24,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-10-02,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-10-05,Uriondo,3,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-10-08,Uriondo,3,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-10-12,Uriondo,2,Uriondo,Tarija,59.4990903433751,15595,0.0
60401,2021-10-13,Uriondo,1,Uriondo,Tarija,59.4990903433751,15595,0.0
