cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
10304,2021-06-03,Villa Ricardo Mugia - Icla,4,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-06-12,Villa Ricardo Mugia - Icla,1,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-06-13,Villa Ricardo Mugia - Icla,2,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-06-30,Villa Ricardo Mugia - Icla,1,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-07-02,Villa Ricardo Mugia - Icla,4,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-07-09,Villa Ricardo Mugia - Icla,1,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-07-10,Villa Ricardo Mugia - Icla,1,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-07-15,Villa Ricardo Mugia - Icla,1,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-07-21,Villa Ricardo Mugia - Icla,2,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-07-22,Villa Ricardo Mugia - Icla,1,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-07-24,Villa Ricardo Mugia - Icla,1,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-08-03,Villa Ricardo Mugia - Icla,2,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-08-04,Villa Ricardo Mugia - Icla,1,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-08-06,Villa Ricardo Mugia - Icla,1,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-08-13,Villa Ricardo Mugia - Icla,1,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-08-14,Villa Ricardo Mugia - Icla,2,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-08-18,Villa Ricardo Mugia - Icla,2,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-08-19,Villa Ricardo Mugia - Icla,2,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-08-20,Villa Ricardo Mugia - Icla,4,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-08-21,Villa Ricardo Mugia - Icla,3,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-08-22,Villa Ricardo Mugia - Icla,7,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-08-23,Villa Ricardo Mugia - Icla,2,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-08-25,Villa Ricardo Mugia - Icla,2,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-08-26,Villa Ricardo Mugia - Icla,6,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-08-27,Villa Ricardo Mugia - Icla,7,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-08-28,Villa Ricardo Mugia - Icla,1,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-09-01,Villa Ricardo Mugia - Icla,1,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-09-03,Villa Ricardo Mugia - Icla,2,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-09-05,Villa Ricardo Mugia - Icla,1,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-09-10,Villa Ricardo Mugia - Icla,4,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-09-11,Villa Ricardo Mugia - Icla,1,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-09-24,Villa Ricardo Mugia - Icla,1,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-09-26,Villa Ricardo Mugia - Icla,1,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-09-27,Villa Ricardo Mugia - Icla,1,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-09-30,Villa Ricardo Mugia - Icla,1,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-10-01,Villa Ricardo Mugia - Icla,1,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-10-02,Villa Ricardo Mugia - Icla,2,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-10-06,Villa Ricardo Mugia - Icla,3,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-10-14,Villa Ricardo Mugia - Icla,3,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-10-19,Villa Ricardo Mugia - Icla,1,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-11-15,Villa Ricardo Mugia - Icla,3,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-11-18,Villa Ricardo Mugia - Icla,6,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-11-20,Villa Ricardo Mugia - Icla,3,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-11-29,Villa Ricardo Mugia - Icla,1,Icla,Chuquisaca,45.1258992927534,7777,0.0
10304,2021-12-02,Villa Ricardo Mugia - Icla,1,Icla,Chuquisaca,45.1258992927534,7777,0.0
