cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
70104,2020-05-22,La Guardia,11,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-05-23,La Guardia,7,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-05-24,La Guardia,6,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-05-25,La Guardia,16,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-05-26,La Guardia,6,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-05-27,La Guardia,24,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-05-28,La Guardia,26,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-05-30,La Guardia,25,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-05-31,La Guardia,7,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-06-01,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-06-02,La Guardia,9,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-06-04,La Guardia,4,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-06-05,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-06-06,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-06-09,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-06-10,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-06-11,La Guardia,29,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-06-12,La Guardia,6,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-06-13,La Guardia,31,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-06-14,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-06-15,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-06-16,La Guardia,13,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-06-17,La Guardia,5,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-06-18,La Guardia,6,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-06-19,La Guardia,57,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-06-20,La Guardia,6,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-06-21,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-06-23,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-06-24,La Guardia,13,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-06-25,La Guardia,17,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-06-26,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-06-27,La Guardia,20,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-06-28,La Guardia,11,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-06-29,La Guardia,29,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-06-30,La Guardia,15,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-07-01,La Guardia,4,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-07-03,La Guardia,8,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-07-04,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-07-05,La Guardia,23,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-07-06,La Guardia,24,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-07-07,La Guardia,4,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-07-08,La Guardia,6,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-07-09,La Guardia,15,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-07-10,La Guardia,14,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-07-11,La Guardia,51,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-07-12,La Guardia,22,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-07-13,La Guardia,18,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-07-14,La Guardia,48,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-07-15,La Guardia,40,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-07-16,La Guardia,20,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-07-17,La Guardia,6,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-07-18,La Guardia,20,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-07-19,La Guardia,22,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-07-20,La Guardia,4,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-07-21,La Guardia,13,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-07-22,La Guardia,27,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-07-23,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-07-24,La Guardia,6,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-07-26,La Guardia,5,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-07-27,La Guardia,11,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-07-28,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-07-29,La Guardia,13,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-07-30,La Guardia,32,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-07-31,La Guardia,31,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-08-01,La Guardia,13,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-08-02,La Guardia,9,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-08-03,La Guardia,34,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-08-04,La Guardia,25,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-08-05,La Guardia,8,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-08-06,La Guardia,43,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-08-07,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-08-08,La Guardia,10,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-08-09,La Guardia,12,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-08-10,La Guardia,16,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-08-11,La Guardia,13,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-08-12,La Guardia,9,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-08-13,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-08-14,La Guardia,10,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-08-15,La Guardia,7,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-08-16,La Guardia,9,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-08-17,La Guardia,4,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-08-21,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-08-22,La Guardia,17,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-08-23,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-08-24,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-08-25,La Guardia,6,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-08-26,La Guardia,12,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-08-27,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-08-28,La Guardia,8,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-08-29,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-08-31,La Guardia,8,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-09-01,La Guardia,17,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-09-02,La Guardia,7,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-09-03,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-09-04,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-09-07,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-09-10,La Guardia,7,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-09-11,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-09-14,La Guardia,7,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-09-15,La Guardia,5,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-09-16,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-09-17,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-09-18,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-09-19,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-09-21,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-09-22,La Guardia,9,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-09-23,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-09-25,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-09-28,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-09-29,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-09-30,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-10-02,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-10-03,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-10-05,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-10-07,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-10-08,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-10-09,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-10-13,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-10-14,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-10-15,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-10-16,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-10-19,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-10-20,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-10-21,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-10-22,La Guardia,9,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-10-23,La Guardia,5,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-10-28,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-10-29,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-11-02,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-11-05,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-11-06,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-11-09,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-11-10,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-11-11,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-11-12,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-11-16,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-11-17,La Guardia,4,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-11-18,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-11-19,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-11-20,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-11-23,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-11-24,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-11-27,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-11-29,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-11-30,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-12-01,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-12-03,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-12-04,La Guardia,8,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-12-05,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-12-08,La Guardia,5,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-12-09,La Guardia,4,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-12-10,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-12-11,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-12-12,La Guardia,6,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-12-14,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-12-15,La Guardia,7,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-12-16,La Guardia,11,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-12-17,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-12-19,La Guardia,7,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-12-21,La Guardia,15,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-12-22,La Guardia,4,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-12-23,La Guardia,18,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-12-24,La Guardia,28,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-12-26,La Guardia,4,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-12-28,La Guardia,26,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-12-29,La Guardia,29,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-12-30,La Guardia,33,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2020-12-31,La Guardia,59,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-01-02,La Guardia,9,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-01-03,La Guardia,37,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-01-04,La Guardia,8,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-01-05,La Guardia,56,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-01-06,La Guardia,62,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-01-07,La Guardia,45,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-01-08,La Guardia,6,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-01-09,La Guardia,4,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-01-10,La Guardia,22,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-01-11,La Guardia,19,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-01-12,La Guardia,16,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-01-13,La Guardia,9,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-01-14,La Guardia,14,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-01-15,La Guardia,42,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-01-16,La Guardia,47,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-01-17,La Guardia,11,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-01-18,La Guardia,8,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-01-19,La Guardia,42,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-01-20,La Guardia,55,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-01-21,La Guardia,20,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-01-22,La Guardia,20,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-01-23,La Guardia,15,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-01-24,La Guardia,41,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-01-25,La Guardia,27,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-01-26,La Guardia,22,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-01-27,La Guardia,46,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-01-28,La Guardia,22,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-01-30,La Guardia,43,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-01-31,La Guardia,18,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-02-01,La Guardia,10,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-02-02,La Guardia,39,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-02-03,La Guardia,24,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-02-04,La Guardia,8,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-02-05,La Guardia,10,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-02-06,La Guardia,12,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-02-07,La Guardia,9,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-02-08,La Guardia,16,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-02-09,La Guardia,19,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-02-10,La Guardia,16,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-02-11,La Guardia,21,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-02-12,La Guardia,10,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-02-13,La Guardia,13,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-02-14,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-02-15,La Guardia,8,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-02-17,La Guardia,7,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-02-18,La Guardia,7,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-02-19,La Guardia,9,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-02-20,La Guardia,5,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-02-21,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-02-22,La Guardia,13,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-02-23,La Guardia,15,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-02-24,La Guardia,5,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-02-25,La Guardia,12,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-02-26,La Guardia,11,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-02-27,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-03-01,La Guardia,18,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-03-02,La Guardia,11,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-03-03,La Guardia,4,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-03-04,La Guardia,8,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-03-05,La Guardia,6,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-03-06,La Guardia,12,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-03-07,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-03-08,La Guardia,6,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-03-09,La Guardia,18,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-03-10,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-03-11,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-03-12,La Guardia,15,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-03-15,La Guardia,9,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-03-16,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-03-17,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-03-18,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-03-19,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-03-20,La Guardia,4,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-03-21,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-03-22,La Guardia,6,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-03-23,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-03-24,La Guardia,10,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-03-27,La Guardia,7,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-03-28,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-03-29,La Guardia,5,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-03-30,La Guardia,13,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-03-31,La Guardia,7,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-04-01,La Guardia,8,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-04-02,La Guardia,4,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-04-03,La Guardia,4,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-04-09,La Guardia,17,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-04-11,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-04-12,La Guardia,5,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-04-13,La Guardia,9,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-04-14,La Guardia,4,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-04-15,La Guardia,13,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-04-16,La Guardia,5,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-04-17,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-04-19,La Guardia,4,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-04-20,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-04-21,La Guardia,7,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-04-22,La Guardia,20,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-04-23,La Guardia,5,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
