cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
21103,2021-05-07,Yanacachi,3,Yanacachi,La Paz,58.0447825013548,8203,0.0
21103,2021-05-08,Yanacachi,3,Yanacachi,La Paz,58.0447825013548,8203,0.0
21103,2021-05-09,Yanacachi,1,Yanacachi,La Paz,58.0447825013548,8203,0.0
21103,2021-05-24,Yanacachi,15,Yanacachi,La Paz,58.0447825013548,8203,0.0
21103,2021-06-01,Yanacachi,2,Yanacachi,La Paz,58.0447825013548,8203,0.0
21103,2021-06-20,Yanacachi,1,Yanacachi,La Paz,58.0447825013548,8203,0.0
21103,2021-07-12,Yanacachi,5,Yanacachi,La Paz,58.0447825013548,8203,0.0
21103,2021-07-21,Yanacachi,3,Yanacachi,La Paz,58.0447825013548,8203,0.0
21103,2021-07-23,Yanacachi,5,Yanacachi,La Paz,58.0447825013548,8203,0.0
21103,2021-07-31,Yanacachi,2,Yanacachi,La Paz,58.0447825013548,8203,0.0
21103,2021-08-01,Yanacachi,1,Yanacachi,La Paz,58.0447825013548,8203,0.0
21103,2021-08-02,Yanacachi,4,Yanacachi,La Paz,58.0447825013548,8203,0.0
21103,2021-08-05,Yanacachi,3,Yanacachi,La Paz,58.0447825013548,8203,0.0
21103,2021-08-06,Yanacachi,1,Yanacachi,La Paz,58.0447825013548,8203,0.0
21103,2021-08-13,Yanacachi,3,Yanacachi,La Paz,58.0447825013548,8203,0.0
21103,2021-08-16,Yanacachi,1,Yanacachi,La Paz,58.0447825013548,8203,0.0
21103,2021-08-18,Yanacachi,2,Yanacachi,La Paz,58.0447825013548,8203,0.0
21103,2021-08-20,Yanacachi,5,Yanacachi,La Paz,58.0447825013548,8203,0.0
21103,2021-08-25,Yanacachi,2,Yanacachi,La Paz,58.0447825013548,8203,0.0
21103,2021-09-09,Yanacachi,2,Yanacachi,La Paz,58.0447825013548,8203,0.0
21103,2021-10-05,Yanacachi,1,Yanacachi,La Paz,58.0447825013548,8203,0.0
21103,2021-10-07,Yanacachi,1,Yanacachi,La Paz,58.0447825013548,8203,0.0
21103,2021-10-15,Yanacachi,3,Yanacachi,La Paz,58.0447825013548,8203,0.0
