cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
11003,2021-08-18,Macharetí,1,Macharetí,Chuquisaca,48.0188187987996,7735,0.0
11003,2021-08-28,Macharetí,3,Macharetí,Chuquisaca,48.0188187987996,7735,0.0
11003,2021-08-29,Macharetí,3,Macharetí,Chuquisaca,48.0188187987996,7735,0.0
11003,2021-09-01,Macharetí,1,Macharetí,Chuquisaca,48.0188187987996,7735,0.0
11003,2021-09-03,Macharetí,7,Macharetí,Chuquisaca,48.0188187987996,7735,0.0
11003,2021-09-04,Macharetí,1,Macharetí,Chuquisaca,48.0188187987996,7735,0.0
11003,2021-09-05,Macharetí,1,Macharetí,Chuquisaca,48.0188187987996,7735,0.0
11003,2021-09-08,Macharetí,1,Macharetí,Chuquisaca,48.0188187987996,7735,0.0
11003,2021-09-09,Macharetí,2,Macharetí,Chuquisaca,48.0188187987996,7735,0.0
11003,2021-09-19,Macharetí,2,Macharetí,Chuquisaca,48.0188187987996,7735,0.0
11003,2021-09-20,Macharetí,1,Macharetí,Chuquisaca,48.0188187987996,7735,0.0
11003,2021-10-09,Macharetí,1,Macharetí,Chuquisaca,48.0188187987996,7735,0.0
11003,2021-10-20,Macharetí,2,Macharetí,Chuquisaca,48.0188187987996,7735,0.0
11003,2021-11-10,Macharetí,1,Macharetí,Chuquisaca,48.0188187987996,7735,0.0
11003,2021-11-12,Macharetí,1,Macharetí,Chuquisaca,48.0188187987996,7735,0.0
