cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
70105,2020-11-17,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2020-11-18,El Torno,3,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2020-11-23,El Torno,2,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2020-11-24,El Torno,5,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2020-11-25,El Torno,3,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2020-11-27,El Torno,4,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2020-11-30,El Torno,3,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2020-12-01,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2020-12-03,El Torno,2,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2020-12-04,El Torno,4,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2020-12-08,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2020-12-09,El Torno,3,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2020-12-12,El Torno,3,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2020-12-14,El Torno,7,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2020-12-15,El Torno,2,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2020-12-16,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2020-12-17,El Torno,10,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2020-12-18,El Torno,2,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2020-12-19,El Torno,3,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2020-12-22,El Torno,6,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2020-12-23,El Torno,6,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2020-12-24,El Torno,15,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2020-12-25,El Torno,2,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2020-12-26,El Torno,12,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2020-12-28,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2020-12-29,El Torno,8,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2020-12-30,El Torno,23,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2020-12-31,El Torno,27,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-01-01,El Torno,4,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-01-02,El Torno,14,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-01-04,El Torno,14,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-01-05,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-01-06,El Torno,10,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-01-07,El Torno,11,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-01-08,El Torno,14,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-01-09,El Torno,27,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-01-10,El Torno,4,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-01-11,El Torno,38,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-01-13,El Torno,32,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-01-14,El Torno,9,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-01-15,El Torno,63,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-01-16,El Torno,94,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-01-17,El Torno,19,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-01-18,El Torno,13,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-01-19,El Torno,23,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-01-20,El Torno,34,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-01-21,El Torno,28,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-01-22,El Torno,77,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-01-23,El Torno,45,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-01-24,El Torno,13,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-01-25,El Torno,33,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-01-26,El Torno,10,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-01-27,El Torno,43,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-01-28,El Torno,88,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-01-30,El Torno,23,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-01-31,El Torno,33,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-02-01,El Torno,31,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-02-02,El Torno,28,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-02-03,El Torno,37,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-02-04,El Torno,8,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-02-05,El Torno,14,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-02-06,El Torno,22,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-02-07,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-02-08,El Torno,38,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-02-09,El Torno,28,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-02-10,El Torno,4,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-02-11,El Torno,37,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-02-12,El Torno,4,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-02-13,El Torno,20,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-02-15,El Torno,4,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-02-17,El Torno,3,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-02-18,El Torno,13,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-02-19,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-02-20,El Torno,4,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-02-21,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-02-23,El Torno,16,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-02-24,El Torno,9,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-02-25,El Torno,5,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-02-26,El Torno,7,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-02-27,El Torno,6,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-03-01,El Torno,11,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-03-02,El Torno,9,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-03-03,El Torno,6,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-03-04,El Torno,27,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-03-06,El Torno,7,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-03-08,El Torno,5,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-03-09,El Torno,9,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-03-10,El Torno,5,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-03-12,El Torno,16,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-03-13,El Torno,3,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-03-16,El Torno,2,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-03-17,El Torno,10,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-03-18,El Torno,2,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-03-21,El Torno,5,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-03-22,El Torno,5,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-03-23,El Torno,2,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-03-24,El Torno,3,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-03-25,El Torno,11,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-03-26,El Torno,6,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-03-27,El Torno,2,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-03-30,El Torno,11,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-03-31,El Torno,3,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-04-01,El Torno,3,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-04-04,El Torno,6,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-04-09,El Torno,5,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-04-10,El Torno,2,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-04-13,El Torno,8,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-04-14,El Torno,4,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-04-15,El Torno,3,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-04-16,El Torno,2,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-04-17,El Torno,4,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-04-20,El Torno,2,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-04-22,El Torno,6,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-04-24,El Torno,4,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-04-25,El Torno,2,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-04-26,El Torno,4,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-04-27,El Torno,5,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-04-28,El Torno,5,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-04-30,El Torno,21,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-05-01,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-05-04,El Torno,6,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-05-05,El Torno,9,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-05-06,El Torno,9,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-05-07,El Torno,8,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-05-11,El Torno,15,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-05-12,El Torno,14,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-05-13,El Torno,17,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-05-14,El Torno,6,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-05-15,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-05-16,El Torno,8,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-05-17,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-05-18,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-05-19,El Torno,11,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-05-20,El Torno,22,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-05-21,El Torno,8,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-05-23,El Torno,39,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-05-24,El Torno,2,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-05-25,El Torno,12,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-05-26,El Torno,9,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-05-27,El Torno,4,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-05-28,El Torno,15,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-05-29,El Torno,10,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-05-30,El Torno,3,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-05-31,El Torno,3,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-06-01,El Torno,27,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-06-02,El Torno,24,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-06-03,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-06-04,El Torno,20,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-06-05,El Torno,12,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-06-06,El Torno,5,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-06-12,El Torno,3,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-06-13,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-06-14,El Torno,16,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-06-15,El Torno,10,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-06-16,El Torno,6,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-06-17,El Torno,3,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-06-18,El Torno,14,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-06-19,El Torno,3,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-07-03,El Torno,3,El Torno,Santa Cruz,53.01775597252111,63298,64.0
