cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
70101,2020-04-27,Santa Cruz de la Sierra,13,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-04-28,Santa Cruz de la Sierra,24,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-04-29,Santa Cruz de la Sierra,8,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-04-30,Santa Cruz de la Sierra,33,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-01,Santa Cruz de la Sierra,26,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-02,Santa Cruz de la Sierra,46,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-03,Santa Cruz de la Sierra,49,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-04,Santa Cruz de la Sierra,50,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-05,Santa Cruz de la Sierra,63,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-06,Santa Cruz de la Sierra,42,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-07,Santa Cruz de la Sierra,108,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-08,Santa Cruz de la Sierra,49,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-09,Santa Cruz de la Sierra,78,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-10,Santa Cruz de la Sierra,45,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-11,Santa Cruz de la Sierra,117,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-12,Santa Cruz de la Sierra,56,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-13,Santa Cruz de la Sierra,91,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-14,Santa Cruz de la Sierra,55,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-15,Santa Cruz de la Sierra,93,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-16,Santa Cruz de la Sierra,128,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-17,Santa Cruz de la Sierra,163,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-18,Santa Cruz de la Sierra,62,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-19,Santa Cruz de la Sierra,73,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-20,Santa Cruz de la Sierra,148,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-21,Santa Cruz de la Sierra,139,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-22,Santa Cruz de la Sierra,130,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-23,Santa Cruz de la Sierra,209,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-24,Santa Cruz de la Sierra,189,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-25,Santa Cruz de la Sierra,226,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-26,Santa Cruz de la Sierra,243,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-27,Santa Cruz de la Sierra,319,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-28,Santa Cruz de la Sierra,246,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-29,Santa Cruz de la Sierra,131,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-30,Santa Cruz de la Sierra,407,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-05-31,Santa Cruz de la Sierra,120,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-01,Santa Cruz de la Sierra,219,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-02,Santa Cruz de la Sierra,132,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-03,Santa Cruz de la Sierra,376,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-04,Santa Cruz de la Sierra,237,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-05,Santa Cruz de la Sierra,132,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-06,Santa Cruz de la Sierra,361,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-07,Santa Cruz de la Sierra,116,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-08,Santa Cruz de la Sierra,99,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-09,Santa Cruz de la Sierra,311,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-10,Santa Cruz de la Sierra,313,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-11,Santa Cruz de la Sierra,448,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-12,Santa Cruz de la Sierra,273,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-13,Santa Cruz de la Sierra,498,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-14,Santa Cruz de la Sierra,188,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-15,Santa Cruz de la Sierra,298,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-16,Santa Cruz de la Sierra,509,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-17,Santa Cruz de la Sierra,307,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-18,Santa Cruz de la Sierra,187,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-19,Santa Cruz de la Sierra,1219,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-20,Santa Cruz de la Sierra,467,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-21,Santa Cruz de la Sierra,268,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-22,Santa Cruz de la Sierra,414,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-23,Santa Cruz de la Sierra,334,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-24,Santa Cruz de la Sierra,391,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-25,Santa Cruz de la Sierra,392,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-26,Santa Cruz de la Sierra,163,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-27,Santa Cruz de la Sierra,508,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-28,Santa Cruz de la Sierra,353,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-29,Santa Cruz de la Sierra,178,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-06-30,Santa Cruz de la Sierra,473,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-01,Santa Cruz de la Sierra,240,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-02,Santa Cruz de la Sierra,488,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-03,Santa Cruz de la Sierra,378,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-04,Santa Cruz de la Sierra,517,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-05,Santa Cruz de la Sierra,329,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-06,Santa Cruz de la Sierra,120,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-07,Santa Cruz de la Sierra,244,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-09,Santa Cruz de la Sierra,232,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-10,Santa Cruz de la Sierra,357,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-11,Santa Cruz de la Sierra,362,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-12,Santa Cruz de la Sierra,124,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-13,Santa Cruz de la Sierra,221,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-14,Santa Cruz de la Sierra,618,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-15,Santa Cruz de la Sierra,327,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-16,Santa Cruz de la Sierra,610,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-17,Santa Cruz de la Sierra,1118,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-18,Santa Cruz de la Sierra,331,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-19,Santa Cruz de la Sierra,124,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-20,Santa Cruz de la Sierra,344,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-21,Santa Cruz de la Sierra,289,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-22,Santa Cruz de la Sierra,312,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-23,Santa Cruz de la Sierra,172,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-24,Santa Cruz de la Sierra,104,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-25,Santa Cruz de la Sierra,178,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-26,Santa Cruz de la Sierra,142,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-27,Santa Cruz de la Sierra,200,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-28,Santa Cruz de la Sierra,243,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-29,Santa Cruz de la Sierra,251,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-30,Santa Cruz de la Sierra,200,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-07-31,Santa Cruz de la Sierra,194,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-01,Santa Cruz de la Sierra,200,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-02,Santa Cruz de la Sierra,65,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-03,Santa Cruz de la Sierra,109,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-04,Santa Cruz de la Sierra,226,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-05,Santa Cruz de la Sierra,166,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-06,Santa Cruz de la Sierra,86,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-07,Santa Cruz de la Sierra,114,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-08,Santa Cruz de la Sierra,120,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-09,Santa Cruz de la Sierra,87,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-10,Santa Cruz de la Sierra,180,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-11,Santa Cruz de la Sierra,159,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-12,Santa Cruz de la Sierra,162,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-13,Santa Cruz de la Sierra,127,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-14,Santa Cruz de la Sierra,104,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-15,Santa Cruz de la Sierra,65,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-16,Santa Cruz de la Sierra,57,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-17,Santa Cruz de la Sierra,59,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-18,Santa Cruz de la Sierra,55,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-19,Santa Cruz de la Sierra,104,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-20,Santa Cruz de la Sierra,91,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-21,Santa Cruz de la Sierra,104,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-22,Santa Cruz de la Sierra,116,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-23,Santa Cruz de la Sierra,35,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-24,Santa Cruz de la Sierra,59,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-25,Santa Cruz de la Sierra,113,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-26,Santa Cruz de la Sierra,161,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-27,Santa Cruz de la Sierra,97,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-28,Santa Cruz de la Sierra,66,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-29,Santa Cruz de la Sierra,45,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-30,Santa Cruz de la Sierra,19,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-08-31,Santa Cruz de la Sierra,107,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-01,Santa Cruz de la Sierra,135,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-02,Santa Cruz de la Sierra,107,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-03,Santa Cruz de la Sierra,61,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-04,Santa Cruz de la Sierra,59,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-05,Santa Cruz de la Sierra,27,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-06,Santa Cruz de la Sierra,15,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-07,Santa Cruz de la Sierra,76,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-08,Santa Cruz de la Sierra,83,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-09,Santa Cruz de la Sierra,73,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-10,Santa Cruz de la Sierra,71,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-11,Santa Cruz de la Sierra,61,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-12,Santa Cruz de la Sierra,33,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-13,Santa Cruz de la Sierra,7,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-14,Santa Cruz de la Sierra,51,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-15,Santa Cruz de la Sierra,82,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-16,Santa Cruz de la Sierra,43,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-17,Santa Cruz de la Sierra,54,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-18,Santa Cruz de la Sierra,28,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-19,Santa Cruz de la Sierra,30,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-20,Santa Cruz de la Sierra,6,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-21,Santa Cruz de la Sierra,28,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-22,Santa Cruz de la Sierra,28,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-23,Santa Cruz de la Sierra,50,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-24,Santa Cruz de la Sierra,24,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-25,Santa Cruz de la Sierra,41,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-26,Santa Cruz de la Sierra,18,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-27,Santa Cruz de la Sierra,18,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-28,Santa Cruz de la Sierra,26,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-29,Santa Cruz de la Sierra,38,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-09-30,Santa Cruz de la Sierra,28,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-01,Santa Cruz de la Sierra,16,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-02,Santa Cruz de la Sierra,63,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-03,Santa Cruz de la Sierra,28,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-04,Santa Cruz de la Sierra,35,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-05,Santa Cruz de la Sierra,7,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-06,Santa Cruz de la Sierra,54,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-07,Santa Cruz de la Sierra,41,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-08,Santa Cruz de la Sierra,34,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-09,Santa Cruz de la Sierra,58,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-10,Santa Cruz de la Sierra,31,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-11,Santa Cruz de la Sierra,8,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-12,Santa Cruz de la Sierra,20,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-13,Santa Cruz de la Sierra,33,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-14,Santa Cruz de la Sierra,80,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-15,Santa Cruz de la Sierra,33,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-16,Santa Cruz de la Sierra,33,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-17,Santa Cruz de la Sierra,13,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-18,Santa Cruz de la Sierra,21,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-19,Santa Cruz de la Sierra,22,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-20,Santa Cruz de la Sierra,23,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-21,Santa Cruz de la Sierra,38,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-22,Santa Cruz de la Sierra,43,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-23,Santa Cruz de la Sierra,31,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-24,Santa Cruz de la Sierra,20,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
