cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
50201,2020-09-22,Uncía,7,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2020-09-23,Uncía,7,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2020-09-28,Uncía,3,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2020-09-30,Uncía,8,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2020-10-01,Uncía,2,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2020-10-04,Uncía,5,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2020-10-06,Uncía,21,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2020-10-07,Uncía,4,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2020-10-09,Uncía,6,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2020-10-16,Uncía,6,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2020-10-20,Uncía,6,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2020-10-21,Uncía,2,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2020-10-23,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2020-10-24,Uncía,8,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2020-10-27,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2020-11-03,Uncía,2,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2020-11-04,Uncía,5,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2020-11-05,Uncía,3,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2020-11-11,Uncía,2,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2020-11-25,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2020-12-07,Uncía,3,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2020-12-12,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-01-06,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-01-08,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-01-12,Uncía,3,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-01-16,Uncía,3,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-01-23,Uncía,5,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-01-25,Uncía,6,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-01-30,Uncía,16,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-02-01,Uncía,6,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-02-04,Uncía,2,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-02-06,Uncía,8,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-02-07,Uncía,26,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-02-10,Uncía,12,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-02-27,Uncía,2,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-03-07,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-03-09,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-03-11,Uncía,2,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-03-12,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-03-13,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-03-16,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-03-17,Uncía,2,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-03-19,Uncía,3,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-03-23,Uncía,3,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-03-24,Uncía,3,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-03-28,Uncía,8,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-03-29,Uncía,2,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-04-02,Uncía,3,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-04-04,Uncía,6,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-04-09,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-04-10,Uncía,5,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-04-11,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-04-12,Uncía,3,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-04-14,Uncía,12,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-04-15,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-04-16,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-04-21,Uncía,2,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-04-22,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-04-23,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-04-29,Uncía,9,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-05-02,Uncía,6,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-05-03,Uncía,2,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-05-04,Uncía,3,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-05-06,Uncía,6,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-05-08,Uncía,2,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-05-10,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-05-11,Uncía,2,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-05-12,Uncía,2,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-05-13,Uncía,4,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-05-14,Uncía,3,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-05-16,Uncía,2,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-05-17,Uncía,2,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-05-18,Uncía,2,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-05-19,Uncía,3,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-05-20,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-05-22,Uncía,5,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-05-23,Uncía,4,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-05-24,Uncía,6,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-05-25,Uncía,5,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-05-26,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-05-27,Uncía,3,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-05-28,Uncía,3,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-05-29,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-05-30,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-05-31,Uncía,7,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-06-01,Uncía,12,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-06-02,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-06-03,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-06-04,Uncía,5,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-06-06,Uncía,13,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-06-12,Uncía,2,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-06-13,Uncía,5,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-06-16,Uncía,10,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-06-17,Uncía,2,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-06-18,Uncía,2,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-06-19,Uncía,5,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-06-20,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-07-03,Uncía,4,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-07-04,Uncía,8,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-07-06,Uncía,8,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-07-07,Uncía,2,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-07-08,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-07-09,Uncía,3,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-07-10,Uncía,5,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-07-13,Uncía,2,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-07-14,Uncía,4,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-07-15,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-07-17,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-07-18,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-07-20,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-07-21,Uncía,2,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-07-22,Uncía,2,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-07-23,Uncía,4,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-07-31,Uncía,8,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-08-01,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-08-02,Uncía,7,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-08-04,Uncía,3,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-08-11,Uncía,7,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-08-13,Uncía,2,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-08-15,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-08-17,Uncía,5,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-08-20,Uncía,6,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-08-22,Uncía,2,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-08-23,Uncía,3,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-08-24,Uncía,3,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-08-28,Uncía,2,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-09-02,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-09-03,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-09-04,Uncía,2,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-09-07,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-09-08,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-09-11,Uncía,4,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-09-12,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-09-25,Uncía,8,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-09-26,Uncía,2,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-10-05,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-10-06,Uncía,4,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-10-08,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-10-13,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-10-19,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-10-29,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
50201,2021-11-03,Uncía,1,Uncía,Potosí,51.098800030145206,24686,40.4
