cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
10902,2020-10-20,Culpina,6,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2020-10-21,Culpina,1,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2020-10-27,Culpina,1,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2020-10-29,Culpina,5,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2020-10-31,Culpina,1,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2020-11-18,Culpina,1,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-01-11,Culpina,4,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-01-20,Culpina,1,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-01-24,Culpina,8,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-01-25,Culpina,5,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-02-03,Culpina,2,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-02-08,Culpina,2,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-02-09,Culpina,1,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-02-12,Culpina,1,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-02-18,Culpina,3,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-02-20,Culpina,1,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-02-22,Culpina,2,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-02-23,Culpina,1,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-02-28,Culpina,3,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-03-03,Culpina,1,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-03-04,Culpina,1,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-03-06,Culpina,7,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-03-11,Culpina,2,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-03-14,Culpina,2,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-03-15,Culpina,2,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-03-17,Culpina,1,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-03-21,Culpina,7,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-03-22,Culpina,3,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-03-23,Culpina,1,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-03-24,Culpina,1,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-03-26,Culpina,4,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-03-28,Culpina,2,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-03-29,Culpina,1,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-04-04,Culpina,3,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-04-10,Culpina,3,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-04-17,Culpina,2,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-04-19,Culpina,1,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-04-20,Culpina,3,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-04-21,Culpina,2,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-04-24,Culpina,13,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-04-27,Culpina,2,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-04-29,Culpina,1,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-05-09,Culpina,1,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-05-10,Culpina,2,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-05-12,Culpina,1,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-05-15,Culpina,1,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-05-22,Culpina,1,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-06-05,Culpina,2,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-06-13,Culpina,13,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-06-14,Culpina,11,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-06-17,Culpina,1,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-06-20,Culpina,3,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-07-03,Culpina,3,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-07-06,Culpina,4,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-07-09,Culpina,6,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-07-10,Culpina,5,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-07-12,Culpina,2,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-07-14,Culpina,3,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-07-15,Culpina,3,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-07-16,Culpina,1,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-07-19,Culpina,5,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-07-20,Culpina,1,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-07-21,Culpina,5,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-07-22,Culpina,2,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-07-24,Culpina,4,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-07-31,Culpina,1,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-08-07,Culpina,6,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-08-08,Culpina,8,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-08-12,Culpina,1,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-08-14,Culpina,5,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-08-22,Culpina,2,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-08-31,Culpina,1,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-09-04,Culpina,1,Culpina,Chuquisaca,45.770947920992,18801,15.5
10902,2021-10-02,Culpina,1,Culpina,Chuquisaca,45.770947920992,18801,15.5
