cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
71103,2020-08-11,San Julián,2,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2020-08-22,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2020-08-27,San Julián,3,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2020-09-05,San Julián,2,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2020-09-08,San Julián,3,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2020-09-10,San Julián,2,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2020-09-20,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2020-12-21,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-01-01,San Julián,3,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-01-05,San Julián,3,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-01-08,San Julián,3,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-01-11,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-01-12,San Julián,2,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-01-15,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-01-19,San Julián,2,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-01-20,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-01-23,San Julián,5,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-01-26,San Julián,6,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-01-27,San Julián,2,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-01-30,San Julián,2,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-02-02,San Julián,5,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-02-09,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-02-10,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-02-11,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-02-12,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-02-13,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-02-20,San Julián,2,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-02-23,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-02-24,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-02-26,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-03-09,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-03-11,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-03-15,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-03-24,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-03-30,San Julián,2,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-04-16,San Julián,2,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-04-21,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-04-30,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-05-15,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-05-18,San Julián,3,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-05-20,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-05-21,San Julián,3,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-05-22,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-05-26,San Julián,2,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-05-28,San Julián,3,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-05-29,San Julián,6,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-05-31,San Julián,3,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-06-01,San Julián,2,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-06-02,San Julián,6,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-06-12,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-06-14,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-06-15,San Julián,2,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-06-17,San Julián,6,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-06-18,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-06-20,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-07-05,San Julián,2,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-07-13,San Julián,3,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-07-15,San Julián,2,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-07-20,San Julián,2,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-07-23,San Julián,2,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-08-10,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-08-12,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-08-19,San Julián,2,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-09-01,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-09-02,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-09-09,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-09-21,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-09-22,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-10-04,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-10-07,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-10-09,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-10-11,San Julián,2,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-10-12,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-10-22,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
71103,2021-10-29,San Julián,1,San Ramón,Santa Cruz,49.15395565394421,9295,85.4
