cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
10303,2021-02-05,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-02-08,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-02-15,Mojocoya,4,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-02-19,Mojocoya,2,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-03-04,Mojocoya,2,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-03-07,Mojocoya,4,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-03-11,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-04-21,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-04-27,Mojocoya,2,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-05-01,Mojocoya,13,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-05-02,Mojocoya,5,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-05-06,Mojocoya,9,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-05-11,Mojocoya,2,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-05-14,Mojocoya,3,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-05-16,Mojocoya,3,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-05-25,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-05-30,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-06-01,Mojocoya,6,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-06-02,Mojocoya,4,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-06-03,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-06-07,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-06-11,Mojocoya,3,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-06-12,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-06-13,Mojocoya,6,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-06-16,Mojocoya,3,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-06-17,Mojocoya,5,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-06-24,Mojocoya,3,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-06-25,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-07-03,Mojocoya,3,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-07-08,Mojocoya,2,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-07-10,Mojocoya,5,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-07-11,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-07-15,Mojocoya,3,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-07-20,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-07-21,Mojocoya,3,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-07-22,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-07-26,Mojocoya,6,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-07-27,Mojocoya,3,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-07-28,Mojocoya,2,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-08-05,Mojocoya,3,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-08-07,Mojocoya,5,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-08-13,Mojocoya,4,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-08-18,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-08-19,Mojocoya,2,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-08-22,Mojocoya,3,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-08-26,Mojocoya,2,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-08-27,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-08-30,Mojocoya,3,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-08-31,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-09-06,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-09-15,Mojocoya,3,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-09-16,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-09-17,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-09-20,Mojocoya,2,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-09-21,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-09-22,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-09-23,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-09-24,Mojocoya,3,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-09-26,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-09-27,Mojocoya,3,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-09-28,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-10-22,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-10-27,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-10-29,Mojocoya,2,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-11-05,Mojocoya,3,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-11-06,Mojocoya,5,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-11-09,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-11-10,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-11-11,Mojocoya,2,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-11-12,Mojocoya,2,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-11-13,Mojocoya,3,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-11-16,Mojocoya,3,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-11-18,Mojocoya,6,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-11-19,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-11-20,Mojocoya,18,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-11-21,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-11-22,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-11-24,Mojocoya,3,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-11-25,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-11-26,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-11-27,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-11-28,Mojocoya,1,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-11-29,Mojocoya,2,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-12-01,Mojocoya,2,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
10303,2021-12-04,Mojocoya,2,Mojocoya,Chuquisaca,46.684422710309704,8421,0.0
