cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
71001,2020-06-12,Montero,33,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-06-13,Montero,16,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-06-14,Montero,38,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-06-15,Montero,4,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-06-16,Montero,11,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-06-17,Montero,11,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-06-18,Montero,41,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-06-19,Montero,19,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-06-20,Montero,45,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-06-21,Montero,25,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-06-22,Montero,39,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-06-23,Montero,16,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-06-24,Montero,35,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-06-25,Montero,48,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-06-26,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-06-27,Montero,10,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-06-28,Montero,12,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-06-29,Montero,24,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-06-30,Montero,80,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-01,Montero,21,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-02,Montero,44,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-03,Montero,28,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-04,Montero,16,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-05,Montero,75,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-06,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-07,Montero,6,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-08,Montero,69,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-09,Montero,30,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-10,Montero,57,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-11,Montero,48,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-12,Montero,27,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-13,Montero,15,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-14,Montero,59,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-15,Montero,11,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-16,Montero,278,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-17,Montero,6,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-18,Montero,54,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-19,Montero,5,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-20,Montero,18,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-21,Montero,9,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-22,Montero,44,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-23,Montero,14,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-24,Montero,4,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-25,Montero,16,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-26,Montero,8,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-27,Montero,16,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-28,Montero,50,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-29,Montero,15,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-30,Montero,8,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-07-31,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-08-01,Montero,9,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-08-02,Montero,32,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-08-03,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-08-04,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-08-05,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-08-06,Montero,7,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-08-07,Montero,4,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-08-08,Montero,10,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-08-09,Montero,6,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-08-10,Montero,7,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-08-11,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-08-12,Montero,6,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-08-13,Montero,4,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-08-14,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-08-15,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-08-16,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-08-19,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-08-20,Montero,6,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-08-21,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-08-22,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-08-24,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-08-25,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-08-26,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-08-28,Montero,5,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-08-29,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-08-30,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-09-01,Montero,5,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-09-02,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-09-03,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-09-04,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-09-05,Montero,4,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-09-07,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-09-09,Montero,4,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-09-10,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-09-11,Montero,4,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-09-12,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-09-15,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-09-17,Montero,6,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-09-18,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-09-19,Montero,4,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-09-22,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-09-23,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-09-25,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-09-26,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-09-29,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-10-01,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-10-02,Montero,6,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-10-04,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-10-06,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-10-07,Montero,5,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-10-08,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-10-09,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-10-12,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-10-15,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-10-21,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-10-23,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-11-05,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-11-06,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-11-10,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-11-13,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-11-14,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-11-16,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-11-17,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-11-18,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-11-20,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-11-21,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-11-24,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-11-26,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-12-01,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-12-03,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-12-05,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-12-09,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-12-10,Montero,4,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-12-12,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-12-15,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-12-16,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-12-17,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-12-18,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-12-19,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-12-22,Montero,4,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-12-23,Montero,5,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-12-24,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-12-25,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-12-26,Montero,4,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-12-28,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-12-29,Montero,20,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-12-30,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2020-12-31,Montero,19,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-01-02,Montero,8,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-01-04,Montero,11,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-01-05,Montero,9,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-01-07,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-01-08,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-01-09,Montero,5,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-01-10,Montero,8,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-01-11,Montero,17,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-01-13,Montero,18,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-01-14,Montero,42,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-01-15,Montero,25,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-01-16,Montero,25,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-01-17,Montero,19,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-01-18,Montero,12,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-01-19,Montero,25,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-01-20,Montero,17,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-01-21,Montero,23,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-01-22,Montero,20,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-01-23,Montero,19,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-01-24,Montero,9,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-01-25,Montero,28,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-01-26,Montero,26,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-01-27,Montero,48,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-01-28,Montero,70,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-01-30,Montero,40,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-01-31,Montero,9,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-02-01,Montero,47,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-02-02,Montero,41,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-02-03,Montero,31,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-02-04,Montero,28,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-02-05,Montero,31,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-02-06,Montero,7,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-02-07,Montero,10,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-02-08,Montero,17,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-02-09,Montero,31,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-02-10,Montero,17,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-02-11,Montero,42,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-02-12,Montero,21,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-02-13,Montero,20,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-02-14,Montero,9,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-02-15,Montero,8,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-02-16,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-02-17,Montero,9,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-02-18,Montero,21,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-02-19,Montero,20,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-02-20,Montero,14,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-02-22,Montero,7,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-02-23,Montero,20,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-02-24,Montero,8,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-02-25,Montero,14,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-02-26,Montero,13,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-02-27,Montero,5,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-02-28,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-03-01,Montero,9,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-03-02,Montero,6,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-03-03,Montero,10,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-03-04,Montero,16,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-03-05,Montero,7,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-03-06,Montero,7,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-03-08,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-03-09,Montero,9,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-03-10,Montero,6,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-03-11,Montero,4,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-03-12,Montero,14,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-03-13,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-03-15,Montero,5,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-03-16,Montero,4,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-03-17,Montero,8,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-03-18,Montero,14,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-03-19,Montero,12,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-03-20,Montero,6,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-03-21,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-03-24,Montero,6,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-03-25,Montero,16,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-03-26,Montero,16,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-03-27,Montero,4,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-03-28,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-03-29,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-03-30,Montero,11,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-03-31,Montero,6,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-04-01,Montero,7,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-04-02,Montero,6,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-04-03,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-04-05,Montero,5,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-04-06,Montero,10,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-04-07,Montero,9,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-04-08,Montero,13,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-04-09,Montero,6,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-04-10,Montero,4,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-04-12,Montero,4,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-04-13,Montero,4,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-04-14,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-04-15,Montero,8,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-04-16,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-04-17,Montero,5,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-04-19,Montero,10,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-04-20,Montero,6,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-04-21,Montero,8,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-04-22,Montero,15,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-04-23,Montero,13,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-04-24,Montero,9,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-04-26,Montero,6,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-04-27,Montero,11,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-04-29,Montero,14,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-04-30,Montero,9,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-05-01,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-05-03,Montero,7,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-05-04,Montero,14,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-05-05,Montero,15,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-05-06,Montero,10,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-05-08,Montero,5,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-05-10,Montero,11,Montero,Santa Cruz,61.785367293525894,135931,98.0
