cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
30401,2021-04-16,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-04-18,Tarata,6,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-04-19,Tarata,3,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-04-21,Tarata,3,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-04-22,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-04-24,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-04-28,Tarata,3,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-04-29,Tarata,2,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-04-30,Tarata,5,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-05-04,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-05-05,Tarata,2,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-05-06,Tarata,3,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-05-07,Tarata,8,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-05-08,Tarata,3,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-05-10,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-05-11,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-05-13,Tarata,2,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-05-15,Tarata,4,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-05-17,Tarata,6,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-05-20,Tarata,2,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-05-23,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-05-24,Tarata,2,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-05-25,Tarata,5,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-05-26,Tarata,4,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-05-27,Tarata,5,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-05-28,Tarata,5,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-05-29,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-05-30,Tarata,4,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-05-31,Tarata,12,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-06-01,Tarata,9,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-06-02,Tarata,2,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-06-03,Tarata,12,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-06-04,Tarata,8,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-06-12,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-06-13,Tarata,2,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-06-14,Tarata,3,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-06-15,Tarata,6,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-06-16,Tarata,5,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-06-17,Tarata,13,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-06-19,Tarata,5,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-06-20,Tarata,3,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-07-03,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-07-04,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-07-05,Tarata,2,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-07-07,Tarata,9,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-07-08,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-07-09,Tarata,2,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-07-11,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-07-12,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-07-14,Tarata,8,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-07-15,Tarata,2,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-07-16,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-07-19,Tarata,10,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-07-21,Tarata,4,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-07-22,Tarata,2,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-07-23,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-08-03,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-08-05,Tarata,2,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-08-07,Tarata,2,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-08-08,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-08-09,Tarata,2,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-08-10,Tarata,3,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-08-11,Tarata,3,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-08-12,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-08-17,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-08-22,Tarata,3,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-08-24,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-08-25,Tarata,2,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-08-26,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-08-28,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-08-31,Tarata,2,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-09-06,Tarata,3,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-09-11,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-09-13,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-09-14,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-09-18,Tarata,2,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-09-19,Tarata,3,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-09-20,Tarata,3,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-09-21,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-09-24,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-10-06,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-10-09,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-10-13,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-10-18,Tarata,2,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-10-19,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-10-20,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
30401,2021-10-24,Tarata,1,Tarata,Cochabamba,54.983519510983704,8722,47.9
