cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
22001,2021-08-13,Caranavi,4,Caranavi,La Paz,53.5378996177734,53622,26.4
22001,2021-08-17,Caranavi,4,Caranavi,La Paz,53.5378996177734,53622,26.4
22001,2021-08-18,Caranavi,3,Caranavi,La Paz,53.5378996177734,53622,26.4
22001,2021-08-24,Caranavi,1,Caranavi,La Paz,53.5378996177734,53622,26.4
22001,2021-08-25,Caranavi,9,Caranavi,La Paz,53.5378996177734,53622,26.4
22001,2021-09-01,Caranavi,1,Caranavi,La Paz,53.5378996177734,53622,26.4
22001,2021-09-10,Caranavi,1,Caranavi,La Paz,53.5378996177734,53622,26.4
22001,2021-09-11,Caranavi,2,Caranavi,La Paz,53.5378996177734,53622,26.4
22001,2021-09-15,Caranavi,1,Caranavi,La Paz,53.5378996177734,53622,26.4
22001,2021-09-18,Caranavi,1,Caranavi,La Paz,53.5378996177734,53622,26.4
22001,2021-09-22,Caranavi,1,Caranavi,La Paz,53.5378996177734,53622,26.4
22001,2021-09-26,Caranavi,2,Caranavi,La Paz,53.5378996177734,53622,26.4
22001,2021-10-20,Caranavi,1,Caranavi,La Paz,53.5378996177734,53622,26.4
