cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
60101,2020-09-09,Tarija,75,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-09-10,Tarija,21,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-09-11,Tarija,62,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-09-12,Tarija,146,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-09-13,Tarija,133,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-09-14,Tarija,98,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-09-15,Tarija,74,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-09-16,Tarija,64,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-09-17,Tarija,95,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-09-18,Tarija,137,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-09-19,Tarija,40,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-09-20,Tarija,33,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-09-21,Tarija,36,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-09-22,Tarija,83,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-09-23,Tarija,30,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-09-24,Tarija,118,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-09-25,Tarija,68,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-09-26,Tarija,73,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-09-27,Tarija,35,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-09-28,Tarija,112,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-09-29,Tarija,113,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-09-30,Tarija,361,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-01,Tarija,82,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-02,Tarija,55,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-03,Tarija,37,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-04,Tarija,32,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-05,Tarija,43,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-06,Tarija,51,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-07,Tarija,17,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-08,Tarija,45,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-09,Tarija,16,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-10,Tarija,46,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-11,Tarija,20,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-12,Tarija,22,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-13,Tarija,26,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-14,Tarija,28,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-15,Tarija,12,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-16,Tarija,47,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-17,Tarija,24,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-19,Tarija,23,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-20,Tarija,25,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-21,Tarija,14,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-22,Tarija,38,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-23,Tarija,14,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-24,Tarija,20,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-25,Tarija,13,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-26,Tarija,12,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-27,Tarija,8,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-28,Tarija,34,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-29,Tarija,21,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-30,Tarija,24,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-10-31,Tarija,19,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-11-01,Tarija,11,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-11-03,Tarija,2,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-11-04,Tarija,5,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-11-05,Tarija,17,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-11-06,Tarija,9,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-11-07,Tarija,20,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-11-09,Tarija,14,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-11-10,Tarija,15,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-11-11,Tarija,7,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-11-12,Tarija,10,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-11-13,Tarija,8,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-11-14,Tarija,5,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-11-16,Tarija,6,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-11-17,Tarija,4,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-11-18,Tarija,9,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-11-19,Tarija,7,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-11-20,Tarija,8,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-11-21,Tarija,7,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-11-23,Tarija,7,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-11-24,Tarija,6,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-11-25,Tarija,6,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-11-26,Tarija,4,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-11-27,Tarija,2,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-11-28,Tarija,21,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-11-30,Tarija,2,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-12-01,Tarija,7,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-12-02,Tarija,6,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-12-03,Tarija,9,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-12-04,Tarija,3,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-12-05,Tarija,6,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-12-07,Tarija,2,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-12-08,Tarija,5,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-12-09,Tarija,5,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-12-10,Tarija,6,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-12-11,Tarija,11,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-12-12,Tarija,8,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-12-14,Tarija,1,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-12-15,Tarija,15,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-12-16,Tarija,12,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-12-17,Tarija,10,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-12-18,Tarija,12,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-12-19,Tarija,14,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-12-21,Tarija,10,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-12-22,Tarija,13,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-12-23,Tarija,24,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-12-24,Tarija,44,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-12-26,Tarija,17,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-12-28,Tarija,10,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-12-29,Tarija,45,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-12-30,Tarija,29,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-12-31,Tarija,34,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-01-01,Tarija,25,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-01-02,Tarija,59,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-01-04,Tarija,31,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-01-05,Tarija,34,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-01-06,Tarija,56,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-01-07,Tarija,92,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-01-08,Tarija,36,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-01-09,Tarija,89,Tarija,Tarija,70.6379388082391,268387,87.4
