cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
20801,2020-08-15,Viacha,6,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-08-16,Viacha,6,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-08-17,Viacha,9,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-08-18,Viacha,5,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-08-19,Viacha,8,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-08-20,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-08-21,Viacha,8,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-08-22,Viacha,5,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-08-23,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-08-24,Viacha,11,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-08-25,Viacha,32,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-08-26,Viacha,6,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-08-27,Viacha,4,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-08-28,Viacha,3,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-08-29,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-08-30,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-08-31,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-09-01,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-09-02,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-09-03,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-09-05,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-09-06,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-09-07,Viacha,3,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-09-08,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-09-09,Viacha,10,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-09-10,Viacha,5,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-09-11,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-09-13,Viacha,3,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-09-14,Viacha,6,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-09-15,Viacha,3,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-09-16,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-09-19,Viacha,5,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-09-22,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-09-23,Viacha,4,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-09-24,Viacha,5,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-09-25,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-09-26,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-10-02,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-10-03,Viacha,4,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-10-04,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-10-07,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-10-09,Viacha,14,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-10-10,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-10-13,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-10-15,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-10-16,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-10-21,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-10-23,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-10-24,Viacha,7,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-10-25,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-10-27,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-10-28,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-10-30,Viacha,4,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-11-06,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-11-07,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-11-10,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-11-12,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-11-13,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-11-14,Viacha,4,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-11-17,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-11-18,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-11-19,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-11-24,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-11-27,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-11-28,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-12-03,Viacha,3,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-12-04,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-12-05,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-12-08,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-12-10,Viacha,3,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-12-11,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-12-15,Viacha,5,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-12-16,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-12-19,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-12-20,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-12-22,Viacha,9,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-12-23,Viacha,7,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-12-24,Viacha,4,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-12-26,Viacha,10,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-12-29,Viacha,5,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2020-12-31,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-01-06,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-01-07,Viacha,23,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-01-08,Viacha,20,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-01-09,Viacha,4,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-01-10,Viacha,6,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-01-12,Viacha,4,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-01-13,Viacha,13,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-01-14,Viacha,5,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-01-15,Viacha,35,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-01-16,Viacha,3,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-01-17,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-01-18,Viacha,18,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-01-19,Viacha,7,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-01-20,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-01-21,Viacha,27,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-01-22,Viacha,13,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-01-23,Viacha,8,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-01-24,Viacha,8,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-01-26,Viacha,13,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-01-27,Viacha,16,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-01-28,Viacha,20,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-01-29,Viacha,21,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-01-30,Viacha,13,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-01-31,Viacha,14,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-02-01,Viacha,12,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-02-02,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-02-03,Viacha,23,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-02-05,Viacha,10,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-02-06,Viacha,9,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-02-07,Viacha,22,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-02-08,Viacha,17,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-02-09,Viacha,3,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-02-10,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-02-11,Viacha,6,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-02-12,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-02-13,Viacha,7,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-02-14,Viacha,5,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-02-16,Viacha,18,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-02-18,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-02-19,Viacha,14,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-02-20,Viacha,7,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-02-21,Viacha,7,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-02-22,Viacha,16,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-02-23,Viacha,3,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-02-24,Viacha,7,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-02-26,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-02-27,Viacha,6,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-02-28,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-03-01,Viacha,7,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-03-03,Viacha,5,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-03-04,Viacha,3,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-03-05,Viacha,11,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-03-06,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-03-07,Viacha,3,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-03-08,Viacha,4,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-03-09,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-03-10,Viacha,3,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-03-11,Viacha,6,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-03-12,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-03-13,Viacha,5,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-03-16,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-03-17,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-03-18,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-03-19,Viacha,3,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-03-20,Viacha,5,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-03-22,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-03-23,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-03-24,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-03-25,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-03-26,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-03-27,Viacha,3,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-03-28,Viacha,3,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-03-29,Viacha,4,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-03-30,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-03-31,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-04-01,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-04-04,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-04-05,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-04-09,Viacha,4,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-04-11,Viacha,4,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-04-14,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-04-15,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-04-17,Viacha,7,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-04-20,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-04-23,Viacha,3,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-04-24,Viacha,14,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-04-25,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-04-26,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-04-27,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-04-29,Viacha,6,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-04-30,Viacha,4,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-05-01,Viacha,5,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-05-02,Viacha,7,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-05-03,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-05-04,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-05-05,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-05-06,Viacha,3,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-05-07,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-05-08,Viacha,3,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-05-09,Viacha,7,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-05-11,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-05-12,Viacha,3,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-05-13,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-05-14,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-05-15,Viacha,16,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-05-16,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-05-17,Viacha,17,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-05-19,Viacha,7,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-05-20,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-05-21,Viacha,21,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-05-22,Viacha,9,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-05-23,Viacha,5,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-05-24,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-05-25,Viacha,6,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-05-26,Viacha,3,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-05-27,Viacha,7,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-05-28,Viacha,9,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-05-29,Viacha,12,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-05-30,Viacha,5,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-05-31,Viacha,11,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-06-01,Viacha,5,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-06-02,Viacha,7,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-06-03,Viacha,5,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-06-04,Viacha,6,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-06-05,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-06-06,Viacha,31,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-06-07,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-06-08,Viacha,27,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-06-09,Viacha,16,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-06-10,Viacha,11,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-06-11,Viacha,5,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-06-12,Viacha,5,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-06-13,Viacha,22,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-06-14,Viacha,8,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-06-16,Viacha,19,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-06-17,Viacha,15,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-06-18,Viacha,8,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-06-19,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-06-20,Viacha,8,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-06-21,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-06-22,Viacha,5,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-06-23,Viacha,21,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-06-24,Viacha,10,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-06-25,Viacha,7,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-06-26,Viacha,8,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-06-27,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-06-29,Viacha,7,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-06-30,Viacha,4,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-07-01,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-07-02,Viacha,4,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-07-03,Viacha,11,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-07-04,Viacha,5,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-07-05,Viacha,7,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-07-06,Viacha,24,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-07-07,Viacha,7,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-07-08,Viacha,10,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-07-09,Viacha,13,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-07-10,Viacha,9,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-07-12,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-07-15,Viacha,4,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-07-16,Viacha,8,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-07-20,Viacha,4,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-07-21,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-07-22,Viacha,3,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-07-23,Viacha,5,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-07-24,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-07-25,Viacha,5,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-07-27,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-07-28,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-07-29,Viacha,9,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-07-30,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-08-01,Viacha,12,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-08-03,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-08-04,Viacha,1,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-08-05,Viacha,6,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-08-06,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-08-07,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-08-08,Viacha,3,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-08-11,Viacha,3,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-08-12,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-08-14,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-08-15,Viacha,6,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-08-16,Viacha,7,Viacha,La Paz,57.622021997761095,90880,78.0
20801,2021-08-19,Viacha,2,Viacha,La Paz,57.622021997761095,90880,78.0
